fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50,ood_label
3.항공기_89491.wav,3.항공기_89491_1.wav,2.0,8.653,교통소음,항공기,헬리콥터,82,정상,민간헬리콥터,705kbps,10.653,wav,939634,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,종합병원지역,주간,위,26m,수상동,36.55,128.7,무지향성,없음,도로변,11:08,안동시,맑음,-240.3360137939453,162.0512237548828,11.402226448059082,33.655540466308594,-3.527985095977783,52.1789665222168,-4.130342960357666,18.989748001098633,-0.8610857725143433,8.99118709564209,-14.014156341552734,-10.222220420837402,-11.46376895904541,-7.852333068847656,-6.896408557891846,-9.028226852416992,10.723882675170898,-5.637537479400635,-1.016163945198059,3.5565381050109863,-1.0582311153411865,2.2504496574401855,3.654910087585449,6.0665507316589355,-4.832870006561279,6.578879356384277,2.2112271785736084,2.4798197746276855,7.609140396118164,-3.9638800621032715,6.138360023498535,-1.646592617034912,4.525705337524414,-1.9089521169662476,-3.252316951751709,5.596428394317627,-0.5564740300178528,6.118744850158691,-3.1546242237091064,4.167062759399414,-1.6225472688674927,5.829659461975098,3.8517720699310303,2.769568681716919,6.7576398849487305,-2.258822202682495,6.666911602020264,-0.027662696316838264,3.0665104389190674,-1.5552864074707031,기타소음
3.항공기_89782.wav,3.항공기_89782_1.wav,2.0,5.661,교통소음,항공기,헬리콥터,105,정상,민간헬리콥터,705kbps,7.661,wav,675706,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,종합병원지역,주간,위,28m,수상동,36.55,128.7,무지향성,없음,도로변,17:52,안동시,맑음,-310.6142578125,183.1153106689453,20.948091506958008,20.011735916137695,1.1483744382858276,14.57271957397461,10.316725730895996,12.226083755493164,7.071059703826904,8.38193416595459,6.6324663162231445,11.102959632873535,7.9417901039123535,6.26032829284668,7.870656490325928,1.011229157447815,5.970315933227539,-0.5924072265625,0.9301087856292725,4.764871120452881,1.9328153133392334,1.5956082344055176,2.499539613723755,0.10005417466163635,1.5878239870071411,0.7850808501243591,0.1333775669336319,2.466374397277832,1.4066005945205688,2.963096857070923,2.4469285011291504,0.43086203932762146,1.1114695072174072,0.47552528977394104,0.4924875497817993,0.3915727734565735,0.05442254617810249,1.854129433631897,1.938364863395691,-0.034495316445827484,-0.158311665058136,-0.4541461765766144,-0.27729088068008423,0.807622492313385,0.26784548163414,-0.2544321119785309,0.40481656789779663,0.8499832153320312,-0.07783899456262589,-0.12029828876256943,기타소음
3.항공기_92202.wav,3.항공기_92202_1.wav,2.0,10.82,교통소음,항공기,헬리콥터,111,정상,민간헬리콥터,705kbps,12.82,wav,1130812,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,종합병원지역,주간,위,24m,수상동,36.55,128.7,무지향성,없음,도로변,12:04,안동시,맑음,-298.5447998046875,163.06048583984375,41.96604537963867,42.087398529052734,-8.399888038635254,38.7803840637207,-7.211465835571289,7.2651753425598145,24.423641204833984,-9.954183578491211,11.091915130615234,9.652573585510254,-3.8351364135742188,11.36723804473877,2.192615270614624,-2.0984814167022705,7.143695831298828,-2.4576945304870605,-2.1733057498931885,3.483391284942627,-2.4370522499084473,1.1635128259658813,3.1165578365325928,-1.9094350337982178,3.672788619995117,-0.863611102104187,2.457880973815918,1.9501880407333374,-0.9231793284416199,3.1814420223236084,1.0468204021453857,0.8492791652679443,-1.5249420404434204,-0.6015878319740295,-1.2171459197998047,0.47349661588668823,2.2419650554656982,2.274847984313965,3.429914951324463,1.0406981706619263,-0.31705018877983093,-0.29997023940086365,-0.4043668508529663,-1.4630125761032104,0.011776171624660492,0.4199363589286804,-0.4683660864830017,0.6447671055793762,0.19427789747714996,-0.077001191675663,기타소음
3.항공기_90809.wav,3.항공기_90809_1.wav,2.0,5.287,교통소음,항공기,헬리콥터,111,정상,민간헬리콥터,705kbps,7.287,wav,642790,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,종합병원지역,주간,위,24m,수상동,36.55,128.7,무지향성,없음,도로변,10:40,안동시,맑음,-195.40139770507812,188.5000762939453,13.922185897827148,28.873184204101562,-8.552337646484375,15.924851417541504,-9.327275276184082,8.981694221496582,11.447000503540039,-12.735512733459473,8.763894081115723,10.525718688964844,-2.8233580589294434,8.094319343566895,-3.553318977355957,-0.05410073325037956,6.420584678649902,-1.8912237882614136,0.35521557927131653,2.176816940307617,-2.3273065090179443,1.0175235271453857,7.094271659851074,0.09668335318565369,5.106278419494629,2.6028120517730713,3.610083818435669,4.856308460235596,0.25764980912208557,4.34735631942749,2.4448208808898926,5.086617946624756,4.998619556427002,5.1378936767578125,6.130934715270996,3.9565610885620117,3.2704882621765137,1.047278642654419,1.2929452657699585,1.7619433403015137,2.83758807182312,2.450333833694458,2.613236904144287,0.6723167896270752,-0.9576195478439331,1.359452247619629,0.278350830078125,2.194481611251831,0.9935992360115051,-0.11755861341953278,기타소음
3.항공기_89083.wav,3.항공기_89083_1.wav,2.0,6.49,교통소음,항공기,헬리콥터,108,정상,민간헬리콥터,705kbps,8.49,wav,748826,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,종합병원지역,주간,위,28m,수상동,36.55,128.7,무지향성,없음,도로변,10:34,안동시,맑음,-293.9287109375,191.08026123046875,39.019378662109375,9.161170959472656,8.2298583984375,3.5671393871307373,8.321364402770996,5.533758163452148,4.484679698944092,7.051896572113037,8.416274070739746,9.602254867553711,8.940354347229004,9.099059104919434,7.058853626251221,3.8785769939422607,4.382866382598877,3.996945381164551,3.5662529468536377,3.665719509124756,2.889345645904541,4.6418280601501465,5.564492225646973,5.77855920791626,6.188193321228027,4.05391263961792,4.7036542892456055,5.447294235229492,2.8362812995910645,2.8300068378448486,3.8351082801818848,4.414766311645508,4.495100975036621,3.067967414855957,3.9741053581237793,4.05916690826416,1.008705973625183,1.1060762405395508,2.2279105186462402,0.8783622980117798,0.866435706615448,0.9708258509635925,-0.27716192603111267,0.02965058758854866,0.9423620700836182,1.252520203590393,1.7465699911117554,1.416952133178711,0.16024120151996613,-0.6651476621627808,기타소음
3.항공기_89552.wav,3.항공기_89552_1.wav,2.0,6.262,교통소음,항공기,헬리콥터,57,정상,민간헬리콥터,768kbps,8.262,wav,793238,Mono,48.0kHz,TASCAM DR-05X,자연적,제작,종합병원지역,주간,위,26m,수상동,36.55,128.7,무지향성,없음,도로변,08:45,안동시,맑음,-377.7294616699219,245.64076232910156,-12.967270851135254,14.147683143615723,30.607637405395508,-8.99758529663086,17.116920471191406,-0.37823784351348877,2.1364734172821045,5.8326849937438965,3.730421781539917,0.28300902247428894,5.0899338722229,-1.1096785068511963,3.8561882972717285,-2.192784070968628,2.253202438354492,1.3200619220733643,-0.37079542875289917,-0.22884176671504974,0.22387151420116425,0.30593693256378174,2.384546995162964,0.024769706651568413,0.5975028872489929,2.4635250568389893,-0.1585673838853836,0.6145175099372864,0.8499143123626709,0.24140232801437378,0.6896384954452515,1.4292993545532227,-0.45315760374069214,0.04135120287537575,0.5434967279434204,0.7285023331642151,0.27680549025535583,-0.25943344831466675,0.6667546033859253,1.5999761819839478,0.780139148235321,0.4922943115234375,1.5515716075897217,0.8793201446533203,0.42825546860694885,0.7590348720550537,1.8673579692840576,1.1249017715454102,0.33980560302734375,1.6767699718475342,기타소음
3.항공기_91922.wav,3.항공기_91922_1.wav,2.0,17.881,교통소음,항공기,헬리콥터,104,정상,민간헬리콥터,705kbps,19.881,wav,1753590,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,종합병원지역,주간,위,25m,수상동,36.55,128.7,무지향성,없음,도로변,13:45,안동시,맑음,-302.79376220703125,192.85275268554688,25.55255699157715,21.213390350341797,40.29267120361328,21.075349807739258,26.38849449157715,26.70140266418457,5.232063293457031,-4.229980945587158,-8.6847562789917,-12.672464370727539,-4.867487907409668,0.6199083924293518,-0.07386418431997299,4.742007732391357,5.725479602813721,-1.787009835243225,-3.503458023071289,1.6823465824127197,3.9985580444335938,2.1590116024017334,0.22508971393108368,0.7004767656326294,2.6745927333831787,4.779999732971191,6.613155841827393,6.535406589508057,4.453007221221924,2.6568186283111572,2.030128240585327,1.7741059064865112,0.9416841268539429,0.7526035308837891,2.9778432846069336,3.995614767074585,1.8891501426696777,1.963099479675293,3.8778576850891113,3.0693626403808594,1.453324556350708,1.5080958604812622,2.8243789672851562,2.90914249420166,0.9092792868614197,1.197679877281189,2.508477210998535,1.5344607830047607,1.542096734046936,1.6242133378982544,기타소음
3.항공기_89829.wav,3.항공기_89829_1.wav,2.0,6.591,교통소음,항공기,헬리콥터,127,정상,민간헬리콥터,705kbps,8.591,wav,757784,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,종합병원지역,주간,위,28m,수상동,36.55,128.7,무지향성,없음,도로변,19:10,안동시,맑음,-188.80447387695312,181.03346252441406,19.25338363647461,19.23417854309082,-21.650854110717773,27.462615966796875,-8.661039352416992,4.505943298339844,11.611505508422852,-7.537006855010986,14.341818809509277,7.196049213409424,-5.4957499504089355,10.965960502624512,-0.2504905164241791,-0.5245394706726074,4.1643805503845215,-1.9669177532196045,-1.9025678634643555,2.049826145172119,-2.895824432373047,2.6987550258636475,5.041688919067383,0.8390136361122131,4.56689977645874,2.7517013549804688,4.846243381500244,5.024861812591553,2.353858232498169,6.633776664733887,4.019487380981445,5.958382606506348,4.808365821838379,5.345954895019531,6.611629009246826,3.3186423778533936,2.446536064147949,0.6847323179244995,2.47115421295166,2.688976764678955,1.1050812005996704,1.8485054969787598,1.8109266757965088,-0.17118193209171295,1.3200829029083252,1.2393791675567627,1.5390070676803589,1.426444411277771,1.4845730066299438,0.9331549406051636,기타소음
3.항공기_74718.wav,3.항공기_74718_1.wav,0.12,11.69,교통소음,항공기,헬리콥터,109,정상,민간헬리콥터,705kbps,11.777,wav,1038744,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,종합병원지역,주간,위,25m,원주시,37.35,127.95,무지향성,없음,도로변,13:32,원주시,맑음,-259.5825500488281,185.45379638671875,23.14284896850586,31.991905212402344,15.020669937133789,30.26325798034668,11.005622863769531,21.595306396484375,-5.547140121459961,0.019024120643734932,-18.856962203979492,-12.591445922851562,-8.969071388244629,-7.908895492553711,2.67663836479187,3.0682263374328613,6.252779960632324,-7.217691421508789,-6.108330726623535,-8.823749542236328,0.6067936420440674,7.818447589874268,-0.00047730011283420026,4.283529281616211,-4.423028945922852,6.845605373382568,1.6602380275726318,5.63417387008667,2.0168652534484863,0.46454694867134094,1.2228912115097046,-2.6832118034362793,3.291779041290283,-9.617027282714844,3.4620368480682373,-3.688410520553589,-0.33654722571372986,-1.9795989990234375,-2.998680591583252,6.632859706878662,-4.619893550872803,4.3235859870910645,-1.5351780652999878,2.0215141773223877,1.650320291519165,-3.829545021057129,2.5249457359313965,0.3368685841560364,5.818570137023926,0.5851565599441528,기타소음
3.항공기_88748.wav,3.항공기_88748_1.wav,2.0,5.812,교통소음,항공기,헬리콥터,108,정상,민간헬리콥터,705kbps,7.812,wav,689032,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,종합병원지역,주간,위,28m,수상동,36.55,128.7,무지향성,없음,도로변,19:30,안동시,맑음,-269.0404052734375,220.06236267089844,42.32826614379883,15.770954132080078,-14.8373384475708,27.268373489379883,-1.3748122453689575,1.1047272682189941,10.997668266296387,-23.128515243530273,10.5999755859375,9.725831985473633,-10.683730125427246,6.305629730224609,-4.724242687225342,-3.6833295822143555,2.0708329677581787,-10.457849502563477,-4.396448612213135,3.1106760501861572,-3.66040301322937,6.255081653594971,3.489518642425537,-3.690230131149292,12.119120597839355,1.90498685836792,0.5958623886108398,4.3334455490112305,-0.5409948229789734,1.5877561569213867,1.1773347854614258,2.8172895908355713,2.7798523902893066,3.4658730030059814,-1.562773585319519,1.360327124595642,2.7663800716400146,-0.01911921612918377,2.1883749961853027,2.63832688331604,-0.048335958272218704,-1.2476078271865845,1.6948449611663818,-1.7318519353866577,2.1475141048431396,1.8436843156814575,-2.9860661029815674,0.9242413640022278,0.868914783000946,-0.6525655388832092,기타소음
3.항공기_91123.wav,3.항공기_91123_1.wav,2.0,5.709,교통소음,항공기,헬리콥터,106,정상,민간헬리콥터,768kbps,7.709,wav,740098,Mono,48.0kHz,TASCAM DR-05X,자연적,제작,종합병원지역,주간,위,27m,수상동,36.55,128.7,무지향성,없음,도로변,13:25,안동시,맑음,-266.9648132324219,249.86593627929688,-11.17773151397705,9.860523223876953,38.0794677734375,1.2917230129241943,11.249129295349121,10.249939918518066,-3.9329497814178467,3.104384422302246,-0.5409789681434631,-3.077089548110962,2.311028480529785,-0.8963521122932434,-0.5833976864814758,0.7383335828781128,-2.5100717544555664,-0.2580558657646179,3.10457706451416,2.5468428134918213,1.7982620000839233,1.6449335813522339,2.085101366043091,2.0518288612365723,1.7977524995803833,1.8620805740356445,0.8638949394226074,-0.7192801833152771,-1.273795247077942,-0.33016932010650635,0.591437041759491,1.8711804151535034,4.717309474945068,5.1983160972595215,3.6073861122131348,4.383629322052002,3.8207054138183594,0.28891947865486145,-1.5682611465454102,-1.127382516860962,-0.18566294014453888,-0.2816050052642822,-0.4223884642124176,0.44850438833236694,-1.1806782484054565,-3.1242361068725586,-1.0263469219207764,0.5288689732551575,0.06421740353107452,-0.28631144762039185,기타소음
3.항공기_88561.wav,3.항공기_88561_1.wav,2.0,10.74,교통소음,항공기,헬리콥터,102,정상,민간헬리콥터,705kbps,12.74,wav,1123732,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,종합병원지역,주간,위,28m,수상동,36.55,128.7,무지향성,없음,도로변,13:54,안동시,맑음,-275.9514465332031,202.42068481445312,25.4280948638916,16.545082092285156,3.9715490341186523,8.448737144470215,5.986225605010986,3.338386297225952,8.709972381591797,-4.749364376068115,4.131956577301025,6.417060852050781,2.2818727493286133,7.74806547164917,1.8973227739334106,4.617178916931152,8.092219352722168,3.8838086128234863,4.009535312652588,4.818723678588867,5.725680828094482,5.90843391418457,6.097827911376953,5.485269069671631,4.164010524749756,4.477778911590576,4.322699546813965,3.879492998123169,3.0130274295806885,2.000775098800659,2.9038760662078857,4.237709999084473,3.651962995529175,2.7476584911346436,2.4432413578033447,1.5336418151855469,1.2598817348480225,2.6788179874420166,3.584690570831299,1.7877871990203857,-0.8822904825210571,-1.8151735067367554,-1.0288773775100708,-0.9899011254310608,-1.2222892045974731,-0.22914423048496246,-0.9955642223358154,-1.0921931266784668,-0.2403750866651535,-1.5451868772506714,기타소음
3.항공기_92035.wav,3.항공기_92035_1.wav,2.0,5.573,교통소음,항공기,헬리콥터,126,정상,민간헬리콥터,705kbps,7.573,wav,667956,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,종합병원지역,주간,위,25m,수상동,36.55,128.7,무지향성,없음,도로변,17:09,안동시,맑음,-283.4635009765625,176.61285400390625,32.904666900634766,42.63768768310547,22.130701065063477,16.33551025390625,32.2475700378418,18.57771110534668,4.185574531555176,-10.369367599487305,-6.1929097175598145,-0.4879052937030792,-1.3366115093231201,5.671452522277832,11.563421249389648,6.910552501678467,6.81146240234375,-1.620204210281372,-6.200803279876709,2.4823179244995117,1.8383562564849854,1.92767333984375,6.170954704284668,-2.1241257190704346,3.8921802043914795,6.434682369232178,-1.3168416023254395,2.9304893016815186,2.368582248687744,-0.35300159454345703,6.406984806060791,1.993469476699829,2.0294086933135986,7.967124938964844,3.3401615619659424,3.011820077896118,2.9940459728240967,-0.7612742185592651,2.153850555419922,0.5743814706802368,-0.6158124804496765,1.8068350553512573,2.2187740802764893,0.6038722395896912,-2.030349016189575,1.28855299949646,2.3322396278381348,1.2310588359832764,3.727133274078369,1.2718966007232666,기타소음
3.항공기_74699.wav,3.항공기_74699_1.wav,0.07,11.89,교통소음,항공기,헬리콥터,110,정상,민간헬리콥터,705kbps,11.924,wav,1051730,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,종합병원지역,주간,위,25m,원주시,37.35,127.95,무지향성,없음,도로변,12:56,원주시,맑음,-247.19451904296875,186.0403289794922,13.198028564453125,40.377784729003906,11.122072219848633,33.47365951538086,10.08364200592041,23.24552345275879,-2.9911792278289795,1.6269865036010742,-15.626513481140137,-9.727225303649902,-5.268677234649658,-7.086275577545166,4.772958278656006,4.750077724456787,5.651496410369873,-6.325850009918213,-4.106695652008057,-8.422451972961426,2.6058602333068848,6.318730354309082,0.24099455773830414,2.987525701522827,-4.857751846313477,6.078014850616455,0.9781045913696289,8.02535343170166,-1.5582420825958252,4.036151885986328,0.14790409803390503,-2.323343276977539,2.9798171520233154,-11.175027847290039,3.5213115215301514,-4.275085926055908,1.3896162509918213,-2.4314608573913574,-0.5810688734054565,4.94622278213501,-3.7481813430786133,5.105595111846924,-2.6809442043304443,3.7317745685577393,0.4249562621116638,-2.1218647956848145,0.625568687915802,-0.5036846399307251,5.686317443847656,-0.5484302043914795,기타소음
3.항공기_88857.wav,3.항공기_88857_1.wav,2.0,8.633,교통소음,항공기,헬리콥터,111,정상,민간헬리콥터,768kbps,10.633,wav,1020856,Mono,48.0kHz,TASCAM DR-05X,자연적,제작,종합병원지역,주간,위,28m,수상동,36.55,128.7,무지향성,없음,도로변,10:18,안동시,맑음,-330.0184631347656,233.2099151611328,26.754772186279297,22.210739135742188,21.47853660583496,9.28664493560791,16.2578067779541,4.290277004241943,4.761169910430908,6.394329071044922,-0.004325143061578274,1.9980523586273193,-2.8631110191345215,-5.3997602462768555,-0.7292662858963013,-2.2241921424865723,-2.3108937740325928,0.8843825459480286,2.4185142517089844,3.718372344970703,3.035949468612671,1.8948825597763062,2.993885040283203,1.5627272129058838,-1.1177895069122314,0.40423354506492615,1.5315465927124023,0.058606456965208054,0.7383307218551636,1.778423547744751,0.6634613871574402,1.0275498628616333,2.2085423469543457,0.37253162264823914,-0.27181771397590637,2.0332541465759277,0.8193449974060059,-0.8981466293334961,0.7834451794624329,1.1425145864486694,0.7334774732589722,0.5720754265785217,0.46514666080474854,1.7918214797973633,1.7947229146957397,1.2014713287353516,1.5677818059921265,0.931861400604248,1.0599453449249268,1.5936022996902466,기타소음
3.항공기_91602.wav,3.항공기_91602_1.wav,2.0,4.636,교통소음,항공기,헬리콥터,126,정상,민간헬리콥터,705kbps,6.636,wav,585300,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,종합병원지역,주간,위,26m,수상동,36.55,128.7,무지향성,없음,도로변,12:26,안동시,맑음,-222.49057006835938,207.30804443359375,16.294965744018555,26.65155601501465,2.6626534461975098,16.609786987304688,8.524030685424805,10.961631774902344,0.8965075016021729,7.275811672210693,6.143718719482422,3.5314760208129883,5.1501240730285645,-1.8019413948059082,8.68717098236084,3.1593003273010254,1.660921335220337,-0.93174147605896,-2.4553184509277344,3.623339891433716,-0.23320704698562622,0.7073149681091309,-1.2671781778335571,-1.3768507242202759,0.6695007085800171,-0.3378901183605194,1.0339365005493164,2.335797071456909,-0.11416599154472351,1.8369743824005127,2.7862460613250732,0.17514680325984955,0.1804281324148178,-0.07598397135734558,0.8689560294151306,0.012585556134581566,0.8903049826622009,1.5020087957382202,0.00048744468949735165,-0.16185182332992554,2.006847858428955,2.024197578430176,1.483047366142273,3.7441742420196533,2.9719371795654297,1.7305324077606201,-0.014617543667554855,0.7721556425094604,1.3967914581298828,-0.34732651710510254,기타소음
3.항공기_89244.wav,3.항공기_89244_1.wav,2.0,11.165,교통소음,항공기,헬리콥터,120,정상,민간헬리콥터,705kbps,13.165,wav,1161168,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,종합병원지역,주간,위,26m,수상동,36.55,128.7,무지향성,없음,도로변,09:48,안동시,맑음,-413.73748779296875,147.1451416015625,43.53251647949219,52.493953704833984,31.98902130126953,36.65000534057617,42.44733428955078,19.834367752075195,5.068211555480957,-14.07204818725586,-14.677997589111328,-3.7398035526275635,-0.1630479246377945,10.520161628723145,11.886360168457031,4.35582160949707,2.468109369277954,-2.5547471046447754,2.9578254222869873,12.308647155761719,5.903850078582764,2.87099552154541,0.3003794848918915,-1.6388393640518188,3.233891248703003,2.7439849376678467,4.581367492675781,4.1490797996521,2.4933130741119385,5.693702220916748,0.5143448114395142,-2.8062167167663574,-1.0357180833816528,-0.8355057239532471,3.3854990005493164,1.5321258306503296,-3.102191686630249,0.9056904315948486,1.074886679649353,-0.0016115212347358465,2.4400365352630615,0.9704821705818176,1.1405590772628784,0.17732760310173035,-0.2491573989391327,2.025621175765991,-0.5913214683532715,0.7286645770072937,1.4659945964813232,-2.06900954246521,기타소음
3.항공기_89237.wav,3.항공기_89237_1.wav,2.0,11.86,교통소음,항공기,헬리콥터,78,정상,민간헬리콥터,705kbps,13.86,wav,1222518,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,종합병원지역,주간,위,26m,수상동,36.55,128.7,무지향성,없음,도로변,16:46,안동시,맑음,-403.3428039550781,213.30548095703125,47.25540542602539,23.13516616821289,43.1440315246582,28.616613388061523,18.719688415527344,18.49201774597168,-2.4439053535461426,-18.995641708374023,-19.117050170898438,-12.395646095275879,-1.3497835397720337,4.453090667724609,6.029018878936768,4.8179240226745605,3.52551531791687,0.5660961866378784,0.4966369569301605,7.8618574142456055,4.290676116943359,-1.0587836503982544,0.026006214320659637,1.833769679069519,6.439351558685303,8.127223014831543,4.699403285980225,0.20404498279094696,2.4381961822509766,1.9570355415344238,-2.9774577617645264,-0.8824195861816406,-1.9200538396835327,-3.4051475524902344,0.0640418529510498,0.4044579267501831,-0.6837195754051208,-0.7512540221214294,-0.045247334986925125,-1.6642236709594727,-0.5040942430496216,0.21478311717510223,-1.0944315195083618,-0.02055768109858036,0.05682678148150444,2.105684280395508,1.6967101097106934,1.0115172863006592,1.2046369314193726,-1.2959182262420654,기타소음
3.항공기_90255.wav,3.항공기_90255_1.wav,2.0,12.085,교통소음,항공기,헬리콥터,110,정상,민간헬리콥터,705kbps,14.085,wav,1242364,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,종합병원지역,주간,위,26m,수상동,36.55,128.7,무지향성,없음,도로변,11:44,안동시,맑음,-295.4570617675781,187.7680206298828,40.28709030151367,17.51676368713379,40.933597564697266,27.80738067626953,32.634708404541016,29.876981735229492,11.719382286071777,-3.874915361404419,-7.518716335296631,-17.016633987426758,-5.094021320343018,-0.18997947871685028,-1.7785975933074951,4.211906433105469,11.432353019714355,-0.1455102413892746,-1.7513359785079956,6.2153754234313965,7.611769676208496,1.8503321409225464,2.2443861961364746,0.9002410173416138,0.9186486601829529,4.5954694747924805,6.685915470123291,5.9085211753845215,7.578541278839111,7.447700023651123,2.933305501937866,0.1403016448020935,0.11382859945297241,0.6491542458534241,1.3063666820526123,2.746905565261841,0.03273974359035492,-1.4824072122573853,2.965102195739746,3.416881561279297,-0.2780534029006958,1.025974988937378,2.540588140487671,0.719877302646637,-0.34262070059776306,0.5175201296806335,-0.4732268154621124,-0.0826079249382019,1.653225302696228,-0.10613490641117096,기타소음
3.항공기_88469.wav,3.항공기_88469_1.wav,2.0,8.511,교통소음,항공기,헬리콥터,64,정상,민간헬리콥터,705kbps,10.511,wav,927100,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,종합병원지역,주간,위,28m,수상동,36.55,128.7,무지향성,없음,도로변,11:06,안동시,맑음,-354.76904296875,121.35206604003906,101.74940490722656,28.98186492919922,-51.91566467285156,41.192665100097656,-4.623828411102295,-10.057310104370117,9.804120063781738,-12.614110946655273,13.036904335021973,15.242042541503906,0.6839127540588379,21.384302139282227,0.5743193030357361,-4.590737819671631,11.069310188293457,6.666336536407471,-7.4059367179870605,9.342818260192871,1.4244046211242676,7.521917819976807,9.347920417785645,3.6063547134399414,7.077488899230957,3.0088376998901367,4.078489780426025,5.610896587371826,-0.18260635435581207,1.2125505208969116,-1.2255306243896484,3.9237546920776367,3.0664989948272705,3.742171049118042,1.2839816808700562,5.19699764251709,6.854644298553467,6.903832912445068,0.7277492880821228,-1.2059992551803589,-1.519089937210083,-1.172241449356079,-1.4698785543441772,-1.7373600006103516,-3.616889715194702,0.9501591920852661,1.264884114265442,2.1757702827453613,-0.13677021861076355,-1.3375272750854492,기타소음
3.항공기_89772.wav,3.항공기_89772_1.wav,2.0,9.626,교통소음,항공기,헬리콥터,103,정상,민간헬리콥터,705kbps,11.626,wav,1025474,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,종합병원지역,주간,위,28m,수상동,36.55,128.7,무지향성,없음,도로변,11:00,안동시,맑음,-340.23687744140625,200.7279815673828,30.868906021118164,31.167522430419922,16.526092529296875,12.19091796875,22.760812759399414,15.04194450378418,2.670754909515381,-3.0203895568847656,-3.7099430561065674,-6.738765716552734,-0.7341427803039551,-0.08516345918178558,1.5577974319458008,5.573208332061768,2.459604501724243,1.0760715007781982,-5.293441295623779,-3.169605255126953,4.635020732879639,3.1302082538604736,2.5659983158111572,1.6948028802871704,0.45824041962623596,1.2758665084838867,3.0035271644592285,3.944140911102295,2.648101568222046,2.3210315704345703,0.8860598802566528,0.8887485265731812,1.625612735748291,0.04861306771636009,1.3133333921432495,0.6465551853179932,-0.1343330591917038,2.267585515975952,1.4752460718154907,2.5510506629943848,3.0911028385162354,0.2648387849330902,2.147549867630005,1.7226815223693848,-0.7895599603652954,2.155155897140503,0.6868676543235779,-1.1679534912109375,1.4487107992172241,-0.7551132440567017,기타소음
3.항공기_92014.wav,3.항공기_92014_1.wav,2.0,5.721,교통소음,항공기,헬리콥터,121,정상,민간헬리콥터,705kbps,7.721,wav,681030,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,종합병원지역,주간,위,25m,수상동,36.55,128.7,무지향성,없음,도로변,16:31,안동시,맑음,-293.3556823730469,206.9786376953125,41.70773696899414,10.828153610229492,27.152332305908203,23.676753997802734,23.117101669311523,21.21523666381836,3.260439872741699,-9.806989669799805,-14.48300552368164,-8.185345649719238,-5.98178243637085,-3.99853253364563,0.7370175719261169,2.2059035301208496,3.139885425567627,-2.280759334564209,0.5711817741394043,6.2594218254089355,9.205119132995605,3.4507217407226562,0.20920084416866302,4.535327434539795,2.0277249813079834,3.433497905731201,4.136953830718994,2.4822192192077637,2.9534356594085693,3.1991453170776367,1.1621917486190796,6.4632344245910645,5.513330459594727,-2.8361449241638184,4.605310916900635,4.294562339782715,-1.3705861568450928,1.7731176614761353,3.3430330753326416,1.2841154336929321,0.45134976506233215,2.862056016921997,4.002209663391113,2.546658992767334,0.689705491065979,2.411875009536743,1.9995148181915283,2.068988800048828,1.5531315803527832,-0.19524797797203064,기타소음
